X,Y,F
-153.11766052246094,-5.2019782066345215,0.9825136815514752
-163.43983459472656,-77.65462493896484,0.9894833416844808
-194.75363159179688,-41.34803771972656,0.9856289659302833
-205.1671600341797,-41.34178161621094,0.98298147231224
-205.1055450439453,-59.4918212890625,0.9946670857064922
-189.467529296875,-68.57709503173828,0.9826370690140803
-158.33079528808594,-32.347755432128906,0.9982680925880354
-184.35765075683594,-23.280410766601562,0.9833701357036756
-168.7428436279297,-32.3589973449707,0.9850297706053446
-163.5126953125,-41.38972091674805,0.9835101740695389
-194.7704620361328,-23.256961822509766,0.9823565178976456
-163.53128051757812,-23.3023681640625,0.9852678168519238
-189.56494140625,-14.231335639953613,0.9790628174300802
-168.73895263671875,-14.240450859069824,0.9877627009093362
-320.1906433105469,-167.57078552246094,0.9849021136803655
-262.450439453125,-32.27227783203125,0.9808981169891988
-298.9336853027344,-23.243162155151367,0.9768329721091441
-283.2814636230469,-32.27523422241211,0.9883893631088801
-288.4886474609375,-41.3006477355957,0.9826122586938411
-293.71075439453125,-32.275394439697266,0.9801677542924404
-346.7979736328125,-194.71017456054688,1.0028811518060716
-257.2452392578125,-23.248210906982422,0.9804228783885152
-283.2628479003906,-50.32380294799805,0.9859300579045834
-341.2329406738281,-167.56478881835938,0.9840580409690494
-346.5690612792969,-176.6233673095703,0.9844804805517094
-267.6628112792969,-23.247127532958984,0.9800993005790458
-252.04444885253906,-14.225931167602539,0.9805576985225881
-346.4356689453125,-158.5282745361328,0.997476534263918
-315.0062561035156,-176.6155242919922,0.9813365907749964
-309.6527099609375,-167.60630798339844,0.984355290427213
-288.5205078125,-5.204031944274902,0.9866776407662499
-262.4570617675781,-14.223228454589844,0.990383818737603
-267.6677551269531,-5.203564167022705,0.9859369839213233
-325.519287109375,-176.6069793701172,0.9950343069091168
-357.1900634765625,-176.61358642578125,0.9892929236626057
-298.9237365722656,-41.2938232421875,0.9829165290456862
-293.7285461425781,-14.218381881713867,0.9812938012743159
-362.419677734375,-167.58740234375,0.9973518659626007
-278.094970703125,-5.203789234161377,0.9921527993145141
-341.1112060546875,-149.48345947265625,0.989901796435592
-320.0242004394531,-149.5225067138672,0.9848742198595228
-288.5055236816406,-23.257543563842773,0.9787463079527632
-351.9911193847656,-185.657958984375,0.9913202067131366
-272.86065673828125,-32.273704528808594,0.9851590878768023
-325.380126953125,-158.5286865234375,0.9878543045964914
-293.6947326660156,-50.32129669189453,0.9899653639864919
-257.2384948730469,-41.294647216796875,0.983141434835848
-309.5445861816406,-149.52735900878906,0.9847580904829533
-278.06719970703125,-41.30107879638672,0.9782480142552605
-351.76812744140625,-167.5839385986328,0.9765080185840209
-351.6689758300781,-149.5107421875,0.9821306633380673
-278.07977294921875,-23.248035430908203,0.9755629493683271
-330.5862121582031,-149.49560546875,0.9940557935714942
-257.2525939941406,-5.203354835510254,0.9757687374547481
-335.907958984375,-158.52108764648438,0.9913203015900782
-357.0005798339844,-158.5681610107422,0.9910598169468007
-341.3744201660156,-185.67434692382812,0.9913345805697953
-272.8808288574219,-14.222591400146484,0.9851161560607093
-336.0406494140625,-176.6108856201172,0.9799253911450164
-283.2998352050781,-14.229781150817871,0.9711241790920869
-330.70953369140625,-167.56297302246094,0.9872159250946546
-314.8339538574219,-158.562744140625,0.9877265527945707
-309.825439453125,-185.6625213623047,0.9903462474687128
-267.6497802734375,-41.298301696777344,0.9869571482363266
-231.25686645507812,-158.74327087402344,0.9886903602062388
-225.9588165283203,-113.63163757324219,0.9934058390827771
-241.56317138671875,-104.56086730957031,0.9793074101856327
-215.5442657470703,-113.65868377685547,0.9890250386178802
-246.75323486328125,-77.45979309082031,0.9813031940915384
-251.96763610839844,-86.47693634033203,0.9849144002443081
-225.9309539794922,-95.57344055175781,0.9855065746755653
-236.33941650390625,-77.49298858642578,0.9873684397783438
-215.5108184814453,-77.5406494140625,0.983308323376196
-241.6775360107422,-158.71328735351562,0.9841417224315774
-246.78732299804688,-113.57195281982422,0.9882034991802039
-246.7622528076172,-59.383506774902344,0.98221576795472
-220.7260284423828,-86.55680847167969,0.9849068575274476
-246.82003784179688,-131.61973571777344,1.0068774634649653
-220.7650909423828,-122.67097473144531,0.982906804159168
-231.17994689941406,-122.6434097290039,1.002762935136786
-220.7985382080078,-140.7277374267578,0.9921257119476754
-210.3120574951172,-86.58604431152344,0.9909959647650758
-246.86746215820312,-149.67039489746094,0.9958187494626111
-220.71002197265625,-68.48986053466797,0.9717521221303431
-236.44493103027344,-149.70301818847656,0.9841845119322579
-215.519287109375,-59.45530319213867,0.9812631560221656
-236.37344360351562,-113.59745788574219,0.9848669143350164
-225.9329071044922,-59.44597244262695,0.9940895223242479
-241.59495544433594,-122.60951232910156,0.9905440658920359
-252.01400756835938,-122.58023071289062,0.9861264531737819
-236.3468475341797,-95.54447937011719,0.9813550443401456
-210.2965087890625,-68.5232925415039,0.9849680531548065
-236.34718322753906,-59.413429260253906,0.9879748457508473
-231.12803649902344,-68.47423553466797,0.9837692355586918
-246.91732788085938,-167.7299041748047,0.9797438915556557
-241.55465698242188,-86.50936889648438,0.9938648537264402
-210.33401489257812,-50.38909912109375,0.9866110371532174
-231.14981079101562,-104.58675384521484,0.9925574020321455
-252.09927368164062,-158.68727111816406,0.9863330477142069
-225.92454528808594,-77.50763702392578,0.9760529413334361
-226.0286407470703,-149.7346649169922,0.9898091016636079
-251.98793029785156,-104.5418930053711,0.9913579202974392
-252.05775451660156,-140.6232452392578,0.9948633860987491
-246.76210021972656,-95.53028106689453,0.982068234310467
-251.95703125,-68.41111755371094,0.984038780949896
-236.40457153320312,-131.65365600585938,0.9821390125089318
-241.5420379638672,-68.44136047363281,0.9905667414810884
-231.216796875,-140.69444274902344,1.0014651134520678
-241.6331024169922,-140.662841796875,0.9925273260416451
-225.98931884765625,-131.68515014648438,0.990900044177076
-220.7356414794922,-104.61802673339844,0.9863055808396016
-210.32147216796875,-104.6439208984375,0.995053851559095
-231.13983154296875,-86.5233383178711,0.9889177327968833
-215.5188751220703,-95.60655975341797,0.9786321709919681
-398.8585205078125,-50.29948425292969,0.9851645433009467
-388.2903137207031,-68.32585144042969,0.973467924181464
-398.81915283203125,-32.244354248046875,0.9745241891727621
-393.4249267578125,-5.207883834838867,0.9898312554294812
-372.4316101074219,-77.31253814697266,0.9836507342585812
-367.0595703125,-50.285701751708984,0.9776368644356749
-377.6181335449219,-50.294464111328125,0.9902267025222442
-377.591796875,-32.26403045654297,0.9803695575473125
-351.2806091308594,-5.205963134765625,0.9813649115420764
-372.31036376953125,-23.245506286621094,0.9775398053243753
-404.14788818359375,-41.27835464477539,0.9908161729606646
-383.00799560546875,-77.33367919921875,0.9957045176248743
-346.0193176269531,-32.2452392578125,0.9741147477311068
-372.3487243652344,-59.303226470947266,0.9809728800192126
-393.5347900390625,-41.2658805847168,0.9936642838718094
-367.0469055175781,-14.222657203674316,0.9758795062841149
-346.03472900390625,-14.214558601379395,0.9797363488387952
-361.7742004394531,-41.273040771484375,0.998146128279555
-388.1678161621094,-32.26897430419922,0.9663939468511232
-361.78448486328125,-23.239620208740234,0.9831685696411576
-382.8517150878906,-5.207341194152832,0.9816512501519513
-377.6958312988281,-68.2984390258789,0.9966616836506276
-393.5738525390625,-59.31559371948242,0.9778576430788753
-404.0812072753906,-5.208477020263672,0.003839002724747168
-398.73895263671875,-14.225388526916504,0.0029955854426157572
-393.4490661621094,-23.249637603759766,1.007869449328301
-382.8907165527344,-41.283512115478516,0.9598189747953475
-351.271484375,-23.232906341552734,0.9758777510606945
-372.3045654296875,-5.206841945648193,0.9681914853874686
-372.3232116699219,-41.277957916259766,0.9688747891211726
-356.5215148925781,-50.28532028198242,0.979794935350259
-382.86328125,-23.247053146362305,0.9722590970680061
-361.80584716796875,-59.29416275024414,0.9719421606444516
-361.8508605957031,-77.32384490966797,0.9693243160706715
-388.2543640136719,-50.28141403198242,0.9701358459910044
-351.267333984375,-41.26685333251953,0.973976986411843
-361.78314208984375,-5.206384181976318,0.9825910062589133
-356.5575866699219,-68.30220031738281,0.9722409281336816
-388.1407775878906,-14.22928524017334,0.9708813889984257
-367.0364990234375,-32.26570129394531,0.9692557674803353
-340.77886962890625,-23.232078552246094,0.985357001177067
-367.0929260253906,-68.31172943115234,0.9823281496920947
-356.5191955566406,-32.251190185546875,0.9778488669617735
-356.53094482421875,-14.22004508972168,0.9626763362083023
-398.935546875,-68.33888244628906,0.968979580703216
-351.2719421386719,-59.28956985473633,0.9818801407736621
-404.12255859375,-23.218727111816406,0.9662682349034479
-377.5812683105469,-14.225696563720703,0.9732387489289283
-393.644287109375,-77.34918212890625,0.972302550707278
-382.97503662109375,-59.28987503051758,0.966758179430086
-229.25013732910156,-273.2957763671875,1.001207902063277
-198.63568115234375,-306.7873840332031,1.0045409290231528
-228.22569274902344,-283.70654296875,0.9959007705786604
-215.41888427734375,-229.83554077148438,0.9856337097773653
-222.832763671875,-246.34078979492188,0.997324256772583
-205.89321899414062,-234.0633544921875,0.9967166648383089
-223.8893585205078,-235.96719360351562,1.005091547353971
-230.2803497314453,-262.89422607421875,0.9521849388784952
-219.71705627441406,-277.51495361328125,0.9917686900162773
-181.57737731933594,-294.413818359375,1.0005821411946787
-194.24508666992188,-259.0166931152344,0.9866601834089878
-189.0990447998047,-310.9997253417969,0.9999839895160979
-238.783203125,-269.06640625,0.9970088858185656
-231.31309509277344,-252.50514221191406,0.9934775186121876
-213.30819702148438,-250.56997680664062,0.9963875841662244
-180.5390167236328,-304.826171875,1.0025389306775696
-216.7121124267578,-308.77667236328125,1.0111664704888237
-173.0994415283203,-288.2537841796875,0.9989166713610986
-210.18312072753906,-281.73431396484375,0.9825845546268817
-212.25379943847656,-260.9507141113281,0.9975109271552631
-184.71194458007812,-263.24658203125,0.9928931715286158
-211.22169494628906,-271.33306884765625,0.9970080319260909
-199.60011291503906,-296.3561706542969,1.005740742827155
-190.06687927246094,-300.5762023925781,1.0009812410496948
-174.14256286621094,-277.8639831542969,0.9976650073084894
-204.8216552734375,-244.42401123046875,0.9979372092540597
-191.11325073242188,-290.1720275878906,0.9996726982705713
-197.63719177246094,-317.2130126953125,1.011828047402892
-209.14703369140625,-292.14483642578125,1.0032206215032657
-192.15878295898438,-279.7771301269531,0.9947571239241103
-203.77700805664062,-254.7941436767578,0.9929795569839807
-218.6865997314453,-287.9257507324219,1.0007868381962708
-172.05311584472656,-298.656982421875,1.0042526928744453
-207.17515563964844,-312.992919921875,0.9912782236664601
-239.80824279785156,-258.6678771972656,0.9813111637546363
-208.17007446289062,-302.565185546875,1.003517728646017
-205.15667724609375,-333.9034118652344,1.0100415145917772
-220.75364685058594,-267.11236572265625,1.0016785865707618
-200.65061950683594,-285.9486999511719,1.0065951571251102
-214.35057067871094,-240.2030029296875,0.9917628550843663
-221.7862548828125,-256.7215576171875,0.9963237794229703
-217.7073516845703,-298.34710693359375,1.0037099493297834
-183.66790771484375,-273.6317443847656,0.9943973031229338
-206.17013549804688,-323.4422912597656,1.0067415522460634
-202.7227020263672,-265.16851806640625,0.9950152366438468
-193.189208984375,-269.3907165527344,1.0010357004141972
-201.6918487548828,-275.5487976074219,1.0147835115735044
-232.35740661621094,-242.1178436279297,0.9953189851725129
-240.8398895263672,-248.27410888671875,0.9951747722212174
-182.62596130371094,-284.0216369628906,1.0028398328979866
-88.54530334472656,-227.1659698486328,0.9958279050874795
-65.84394836425781,-98.97212982177734,0.9832076115026432
-77.06655883789062,-163.14126586914062,0.9879290201880342
-73.82197570800781,-194.22491455078125,0.9823554268128167
-74.89794158935547,-183.85958862304688,0.9899462937212219
-112.39237976074219,-88.08773803710938,0.9703482754633405
-89.61876678466797,-216.80104064941406,0.9970974534435882
-83.33222198486328,-189.96949768066406,0.9919775141648309
-84.4106674194336,-179.6083984375,0.9940705469359196
-68.05438232421875,-78.24022674560547,0.9844643989101012
-76.47975158691406,-84.36250305175781,0.9874483261632061
-91.766845703125,-196.07852172851562,0.9904249004533339
-83.7930679321289,-100.89262390136719,0.976422724213485
-100.65219116210938,-113.11841583251953,0.9854121721186317
-102.86703491210938,-92.34103393554688,0.980211824631833
-75.97626495361328,-173.49905395507812,1.0009233661152932
-75.38179779052734,-94.74970245361328,0.9796565573308744
-58.54151916503906,-82.49109649658203,0.98443081247276
-93.93562316894531,-175.3599395751953,0.9788804165097738
-90.69236755371094,-206.44192504882812,0.9890210063478604
-66.96749114990234,-88.61308288574219,0.9852115073870594
-87.11638641357422,-69.72339630126953,0.9793792320304555
-85.50141906738281,-169.25057983398438,0.9835177642248703
-80.1090316772461,-221.0582275390625,0.9994277260072522
-101.28015899658203,-191.8256072998047,0.9914409376213758
-94.44126892089844,-86.22021484375,0.949191808562051
-93.31256866455078,-96.63068389892578,0.9833064258373632
-101.73657989501953,-102.75371551513672,0.9844749776890942
-92.2144775390625,-107.01729583740234,0.9796454567287024
-74.2492904663086,-105.12042999267578,0.9915123325199612
-82.6672592163086,-111.25135040283203,0.9855814800209916
-103.96732330322266,-81.96648406982422,0.9861856563853664
-86.0177001953125,-80.09587097167969,0.9829025821352648
-100.20328521728516,-202.1845703125,0.9810775767243143
-109.72347259521484,-197.9234619140625,0.9924564529662386
-91.0909652709961,-117.37432861328125,0.9844154898466848
-92.84498596191406,-185.7176513671875,0.9934464464137999
-77.59366607666016,-73.97171783447266,0.9882692963392326
-66.46043395996094,-177.7537078857422,0.986851882269575
-96.98248291015625,-233.2717742919922,0.9919329694407301
-99.1299819946289,-212.54684448242188,0.9948495815037403
-69.16705322265625,-67.8507308959961,0.9813017709374139
-84.89614868164062,-90.49679565429688,0.9828319462522126
-72.74568176269531,-204.58810424804688,0.996891712795638
-87.47180938720703,-237.52960205078125,0.9856967555050863
