X,Y,FLUX,EXPID,TILEID
248.60707092285156,-138.84791564941406,226.4398376598399,121600,24673
249.7432403564453,-128.51414489746094,224.7936056278029,121600,24673
255.4149932861328,-136.08119201660156,224.5865159079761,121600,24673
218.49783325195312,-154.75657653808594,227.82763913090753,121600,24673
240.31568908691406,-132.78341674804688,227.0580018326858,121600,24673
359.0297546386719,-40.749691009521484,227.87634258732606,121600,24673
392.0919189453125,-75.92520904541016,229.31250684873237,121600,24673
225.17510986328125,-159.2049102783203,227.0534319359552,121600,24673
152.58056640625,97.19911193847656,226.35128359587233,121600,24673
32.93666076660156,15.805166244506836,228.9371388976125,121600,24673
108.1593017578125,69.96694946289062,228.58180591822725,121600,24673
282.8068542480469,196.2036895751953,226.34785939458934,121600,24673
297.4677734375,157.34918212890625,224.0658853851104,121600,24673
215.09249877929688,24.704322814941406,223.01729479808066,121600,24673
278.6309509277344,168.88818359375,229.11441527577642,121600,24673
248.33627319335938,23.501060485839844,222.22529680597478,121600,24673
288.9789733886719,185.85382080078125,227.2785025569067,121600,24673
288.0688171386719,169.15159606933594,226.21228098510045,121600,24673
300.9967041015625,172.42160034179688,227.76491222554228,121600,24673
267.11651611328125,169.13563537597656,227.22719593673577,121600,24673
262.0269470214844,160.20472717285156,224.80001888476755,121600,24673
236.1017608642578,5.105082035064697,225.43206520872835,121600,24673
382.31134033203125,24.786367416381836,226.61974990589408,121600,24673
345.4563293457031,33.75709533691406,226.75309455780612,121600,24673
385.9025573730469,62.05221939086914,226.54329327945737,121600,24673
366.49053955078125,69.82684326171875,228.0211018154632,121600,24673
350.722900390625,60.77987289428711,230.50146080117423,121600,24673
398.137939453125,15.750458717346191,233.8793268482415,121600,24673
358.601318359375,47.06555938720703,228.1306307945635,121600,24673
387.6594543457031,51.779937744140625,229.4905843782056,121600,24673
361.28118896484375,6.740443706512451,228.91438042628477,121600,24673
398.24078369140625,69.89453125,230.72556078636552,121600,24673
387.6396789550781,33.908897399902344,227.58191251493304,121600,24673
298.7845153808594,95.29378509521484,224.8641991343778,121600,24673
262.9935607910156,98.23885345458984,224.75784278295237,121600,24673
277.68084716796875,97.1295166015625,225.99075409465195,121600,24673
293.1321105957031,69.82537841796875,224.87161784800446,121600,24673
290.3064880371094,86.0298843383789,226.1091230542484,121600,24673
277.452392578125,114.95015716552734,225.3199145305985,121600,24673
287.5855407714844,69.38880920410156,225.55005350772387,121600,24673
183.74440002441406,97.16077423095703,225.20553864327394,121600,24673
99.98737335205078,3.8357574939727783,225.26360219761693,121600,24673
95.3104476928711,33.729732513427734,226.53793252353273,121600,24673
121.4217758178711,6.660181045532227,225.18140418904125,121600,24673
156.3101043701172,106.15464782714844,225.66763136768327,121600,24673
162.7379150390625,97.07451629638672,224.93676296802923,121600,24673
383.0754699707031,113.37274169921875,231.0660735717263,121600,24673
366.845947265625,123.95669555664062,230.82924366621353,121600,24673
388.54315185546875,122.4730224609375,225.32715756017785,121600,24673
388.39300537109375,104.52729034423828,230.48930186264172,121600,24673
319.2544250488281,24.74050521850586,231.28038271953434,121600,24673
335.0229797363281,15.686827659606934,228.40696094882009,121600,24673
361.4687194824219,114.89061737060547,231.97739437469352,121600,24673
383.3470458984375,131.56336975097656,235.28931498757373,121600,24673
377.9556884765625,122.59765625,234.6759608975131,121600,24673
377.1624755859375,87.87760162353516,236.3306047836399,121600,24673
393.46759033203125,95.34323120117188,232.58683496633313,121600,24673
372.4881591796875,151.1534881591797,231.94957020422837,121600,24673
145.8785858154297,13.1897611618042,229.01925934894822,121600,24673
161.0113525390625,10.437650680541992,230.32912949191746,121600,24673
199.48348999023438,33.77662658691406,231.40044749108114,121600,24673
188.73324584960938,51.86841583251953,227.7866263312859,121600,24673
309.01092529296875,150.8294219970703,230.67963737603685,121600,24673
329.9175720214844,150.94947814941406,233.68522038564902,121600,24673
324.915283203125,178.16055297851562,228.60648657826795,121600,24673
267.3115539550781,6.644979476928711,225.82965610597358,121600,24673
277.5877380371094,6.695702075958252,227.5296495106308,121600,24673
256.78887939453125,24.756134033203125,228.32729870769026,121600,24673
214.9837188720703,88.42375183105469,230.79915069512938,121600,24673
241.16270446777344,160.22076416015625,231.76090194298695,121600,24673
235.76287841796875,97.03435516357422,232.4807157957951,121600,24673
224.2010498046875,92.53279113769531,232.80212284854835,121600,24673
227.6220703125,81.62181854248047,233.6997502984116,121600,24673
242.0334014892578,83.67717742919922,231.5711719017632,121600,24673
253.71966552734375,109.30374145507812,230.62772237761303,121600,24673
251.3696746826172,160.1347198486328,233.4293756519877,121600,24673
330.337646484375,111.869873046875,225.75115283941355,121600,24673
346.3285217285156,69.88253784179688,235.18295003004306,121600,24673
335.17523193359375,87.90875244140625,228.51600806651925,121600,24673
346.3860168457031,105.95325469970703,233.6916840198794,121600,24673
303.5530700683594,123.95907592773438,229.16922936364358,121600,24673
316.26678466796875,74.19119262695312,230.23449444265458,121600,24673
350.7040100097656,78.84928131103516,227.38090099763036,121600,24673
356.6802673339844,122.3960189819336,229.81745071988726,121600,24673
231.4452667236328,332.7189025878906,229.5250490262405,121600,24673
223.3496551513672,335.5445556640625,228.8662760955345,121600,24673
244.8282012939453,197.4272918701172,229.81154257854928,121600,24673
188.72714233398438,212.51712036132812,225.6537627408038,121600,24673
167.94972229003906,242.0583038330078,231.39049600983634,121600,24673
128.33734130859375,268.9732666015625,226.78400755736646,121600,24673
176.86376953125,248.31332397460938,226.58466169573802,121600,24673
197.5826873779297,218.92874145507812,226.5164621725866,121600,24673
191.80514526367188,206.7875213623047,225.45773115418288,121600,24673
163.22389221191406,283.131591796875,228.20761947014046,121600,24673
159.80462646484375,236.19369506835938,226.89224105579507,121600,24673
185.47084045410156,243.57113647460938,227.33964812297447,121600,24673
155.82025146484375,266.6013488769531,228.0968875876432,121600,24673
173.12255859375,217.72396850585938,229.01776305697723,121600,24673
66.76282501220703,136.81105041503906,225.52123184530888,121600,24673
44.890525817871094,41.84357833862305,224.7209609692679,121600,24673
46.592529296875,98.18289184570312,224.64720367301663,121600,24673
50.087337493896484,49.31565856933594,223.33535820771863,121600,24673
17.966981887817383,32.70930480957031,228.41954884576344,121600,24673
68.40202331542969,147.69345092773438,224.84272377687248,121600,24673
286.20751953125,238.7244110107422,229.1833609083294,121600,24673
256.4242858886719,261.6721496582031,230.10524510946107,121600,24673
281.7826232910156,279.4284973144531,228.79943571431903,121600,24673
254.48391723632812,282.4551086425781,229.19609652929432,121600,24673
310.1829833984375,231.16653442382812,229.53375896436748,121600,24673
187.79031372070312,171.92286682128906,227.8387877753344,121600,24673
108.04837036132812,298.6617431640625,231.11483888049023,121600,24673
170.07891845703125,131.9647216796875,227.69064060776373,121600,24673
135.7852783203125,285.5388488769531,229.0586416048745,121600,24673
116.94965362548828,274.2995300292969,228.79515093867508,121600,24673
194.5520477294922,150.99342346191406,225.59344055923913,121600,24673
123.77310943603516,327.7333984375,230.2963741509318,121600,24673
168.21133422851562,173.35928344726562,227.0902205220744,121600,24673
177.56243896484375,142.611328125,225.97830882745427,121600,24673
123.04733276367188,320.85601806640625,230.2318271801954,121600,24673
81.2735366821289,112.17949676513672,228.43899333902408,121600,24673
197.66529846191406,308.05413818359375,232.22803161507431,121600,24673
208.32643127441406,293.6058349609375,232.7554639068956,121600,24673
188.59402465820312,301.4623107910156,230.68423285589927,121600,24673
227.10317993164062,244.13491821289062,232.21589640720674,121600,24673
216.3145751953125,299.3541259765625,230.59344637973112,121600,24673
227.55618286132812,285.27490234375,231.326381479509,121600,24673
222.47909545898438,236.93679809570312,230.09171937904273,121600,24673
206.80503845214844,303.5253601074219,229.37256682079476,121600,24673
129.47731018066406,235.12228393554688,233.80174880317486,121600,24673
124.28353118896484,221.62062072753906,228.96433323092188,121600,24673
128.4180145263672,180.1371612548828,228.72682354437245,121600,24673
115.71163177490234,215.42918395996094,229.33910881778837,121600,24673
114.0970687866211,236.56130981445312,230.90466887540416,121600,24673
116.7473373413086,204.99737548828125,228.50808448234176,121600,24673
150.5186309814453,178.84071350097656,227.20080857138782,121600,24673
128.0653533935547,191.04454040527344,228.51321143876783,121600,24673
146.3465576171875,232.55319213867188,228.57523820110384,121600,24673
138.1959686279297,175.96932983398438,228.9353862762526,121600,24673
123.09033966064453,231.8675079345703,229.18098335961218,121600,24673
111.76628112792969,276.4463195800781,231.5870882938627,121600,24673
105.7825927734375,258.6781311035156,231.0635135301319,121600,24673
133.5861053466797,217.06304931640625,229.0978815038378,121600,24673
216.1701202392578,210.10794067382812,228.30449448793644,121600,24673
176.15003967285156,337.072021484375,231.52531471844594,121600,24673
194.99420166015625,161.2282257080078,227.97042262892927,121600,24673
190.94305419921875,191.7783660888672,227.62408047423395,121600,24673
166.61976623535156,341.3338317871094,232.52830915041767,121600,24673
194.89549255371094,339.55322265625,234.72697728270364,121600,24673
150.25131225585938,329.433837890625,230.96181418311352,121600,24673
198.22811889648438,208.14599609375,227.86731667582063,121600,24673
218.3979034423828,189.36700439453125,228.90336308862743,121600,24673
195.98744201660156,329.2159423828125,229.74525307585245,121600,24673
111.4568862915039,159.51528930664062,225.5620042773412,121600,24673
118.53007507324219,187.7890625,228.10276061923403,121600,24673
105.45135498046875,140.9245147705078,228.40473394611706,121600,24673
22.261213302612305,153.5559539794922,226.46433012819216,121600,24673
5.70154333114624,185.90066528320312,228.43924894908082,121600,24673
-11.574790954589844,191.4548797607422,226.8453726456154,121600,24673
-18.105178833007812,171.71165466308594,228.65260406201062,121600,24673
-11.843161582946777,218.60182189941406,228.48770928374927,121600,24673
30.039066314697266,172.80245971679688,226.61311506857373,121600,24673
-22.28314208984375,216.90512084960938,228.321747403965,121600,24673
-55.28931427001953,365.6969299316406,235.18797547344877,121600,24673
-69.97622680664062,387.3224792480469,226.18967958809517,121600,24673
67.55764770507812,262.8896484375,228.41674477501374,121600,24673
-46.59406661987305,340.7593078613281,230.35304134733423,121600,24673
-38.27052307128906,371.1248779296875,230.8314659523097,121600,24673
-51.844940185546875,358.45721435546875,228.2045221510092,121600,24673
58.36090850830078,289.41986083984375,225.9699491805397,121600,24673
-52.43034744262695,386.3332824707031,234.03307142733632,121600,24673
42.96580505371094,267.38092041015625,227.6136141542558,121600,24673
-69.56595611572266,392.05047607421875,230.147303295251,121600,24673
43.478599548339844,255.5076446533203,228.41088194470655,121600,24673
-42.178043365478516,388.4464111328125,227.64515846683133,121600,24673
15.88691520690918,121.90555572509766,223.76330730707735,121600,24673
-55.486995697021484,199.26898193359375,225.9020191446551,121600,24673
-37.86979293823242,222.46783447265625,224.11404696855703,121600,24673
-50.61124801635742,211.64418029785156,223.57502024765745,121600,24673
-42.14445877075195,185.11508178710938,222.4744789623644,121600,24673
-28.54867935180664,197.87606811523438,224.89642894161452,121600,24673
88.571533203125,324.3487854003906,231.53137719438624,121600,24673
19.47958755493164,373.7006530761719,226.9398461140088,121600,24673
-28.70964813232422,400.79791259765625,234.71275198719303,121600,24673
-1.3368959426879883,403.9615173339844,231.11226509139095,121600,24673
9.337920188903809,371.5927734375,230.88964042204532,121600,24673
-1.3527108430862427,397.2084655761719,232.40132250521003,121600,24673
60.371559143066406,296.1665344238281,229.23606219072371,121600,24673
-19.257091522216797,271.2757873535156,229.60586050957173,121600,24673
-32.927120208740234,242.27549743652344,229.47366080984716,121600,24673
11.608253479003906,233.2918701171875,234.47035082535848,121600,24673
-20.171096801757812,244.24514770507812,229.88124347636938,121600,24673
8.431426048278809,223.3561248779297,230.04107649385708,121600,24673
-11.028802871704102,367.182861328125,234.2107953024196,121600,24673
-17.952957153320312,374.9080505371094,234.32214591149304,121600,24673
-21.27146339416504,364.94012451171875,230.79770649305098,121600,24673
1.0132352113723755,369.549560546875,233.5911735460215,121600,24673
-37.87234115600586,342.7954406738281,234.6622302408582,121600,24673
20.49224853515625,345.40618896484375,236.05944283300005,121600,24673
27.278715133666992,310.4136962890625,227.00107432533872,121600,24673
4.627956390380859,81.36539459228516,227.52690324052844,121600,24673
-14.275132179260254,154.03042602539062,233.84409249576458,121600,24673
-34.245059967041016,122.30565643310547,227.4164796169203,121600,24673
0.7414616346359253,44.2817497253418,226.32346965542172,121600,24673
-23.93401527404785,124.4215087890625,227.55083178168408,121600,24673
-4.044320106506348,156.1022491455078,226.67654273803382,121600,24673
-2.216890811920166,73.63536834716797,229.67366952430035,121600,24673
27.88230323791504,293.40545654296875,227.06671531814763,121600,24673
31.514476776123047,265.1330871582031,227.92845875167112,121600,24673
