X,Y,FLUX,EXPID,TILEID
-34.245059967041016,122.30565643310547,155.874203220329,121829,21562
-4.044320106506348,156.1022491455078,157.26299036369096,121829,21562
-2.216890811920166,73.63536834716797,156.88742298162046,121829,21562
33.10786819458008,303.1864013671875,158.83942449253075,121829,21562
-47.3470458984375,285.2942199707031,157.6159815834569,121829,21562
14.33837890625,270.66180419921875,157.86825408332365,121829,21562
50.71326446533203,353.17218017578125,158.72310149486356,121829,21562
70.89250183105469,356.7592468261719,157.59003026741186,121829,21562
98.46712493896484,375.3568115234375,156.13981357851316,121829,21562
80.68500518798828,387.05615234375,158.66551809769132,121829,21562
-99.2590103149414,329.8955383300781,157.83244740072777,121829,21562
-58.443973541259766,338.5580749511719,157.64702444425916,121829,21562
18.617816925048828,225.71144104003906,155.339293053741,121829,21562
49.7939338684082,204.4332275390625,153.6214476522792,121829,21562
-78.35482788085938,306.5479431152344,156.03562814218634,121829,21562
-58.002281188964844,310.82208251953125,156.7087201255788,121829,21562
49.26443099975586,232.0238494873047,154.43733183937047,121829,21562
-269.4801330566406,281.820556640625,164.89734375847746,121829,21562
-259.7001647949219,251.786376953125,162.26249902498787,121829,21562
-125.77289581298828,268.1533508300781,161.6573079179293,121829,21562
-113.01603698730469,236.4431915283203,160.6816546333948,121829,21562
-133.84719848632812,316.46295166015625,156.6478568989794,121829,21562
-124.06031036376953,356.7287292480469,159.36409624209625,121829,21562
-152.30738830566406,359.4074401855469,158.20011570622,121829,21562
-131.89894104003906,354.9420471191406,158.36416138361824,121829,21562
-127.49280548095703,317.05609130859375,157.18996556508546,121829,21562
-115.00147247314453,332.3738098144531,157.82949800413436,121829,21562
-123.96488189697266,360.2791748046875,158.4412191468194,121829,21562
-189.83245849609375,354.2170104980469,162.34233382892415,121829,21562
-160.31521606445312,318.16278076171875,162.41312841729692,121829,21562
-117.15960693359375,342.44805908203125,159.84079557107174,121829,21562
-206.48355102539062,167.5133056640625,163.24293892214172,121829,21562
-215.6066131591797,168.61691284179688,162.93512576672305,121829,21562
-189.7818145751953,181.8871612548828,161.83298992454496,121829,21562
-161.49742126464844,211.99136352539062,162.08919154507626,121829,21562
-222.50978088378906,170.89669799804688,161.6438776119026,121829,21562
-195.5373992919922,262.0281677246094,159.1286215714573,121829,21562
-187.7052001953125,263.95538330078125,161.40568250476844,121829,21562
-221.5557403564453,280.41229248046875,161.7000835434867,121829,21562
-156.5691375732422,284.8849182128906,162.67291623785508,121829,21562
-175.5631103515625,284.6011657714844,160.2824959977641,121829,21562
-231.89059448242188,282.7436218261719,161.25564505155768,121829,21562
-125.18374633789062,158.20225524902344,154.73113946515855,121829,21562
-121.37457275390625,175.75070190429688,156.52534372884287,121829,21562
-90.72683715820312,169.4537353515625,154.0024729072596,121829,21562
-94.12467956542969,179.92709350585938,157.7706506488189,121829,21562
-66.99420928955078,155.06814575195312,157.65351023194495,121829,21562
-122.04304504394531,164.85914611816406,156.88032377251116,121829,21562
-77.3271255493164,157.27529907226562,157.25963116433797,121829,21562
-81.33439636230469,140.4684295654297,157.07455841851942,121829,21562
-111.69715881347656,146.03958129882812,157.80815617347352,121829,21562
-149.5518341064453,256.2496032714844,159.86914455925967,121829,21562
-232.8571319580078,227.28115844726562,161.82228214729548,121829,21562
-182.16282653808594,245.03648376464844,160.00434445624387,121829,21562
-133.49090576171875,242.82814025878906,160.9526882615739,121829,21562
-157.62367248535156,229.74490356445312,161.06336006991472,121829,21562
-236.02371215820312,237.19012451171875,158.22716668059894,121829,21562
-167.87637329101562,213.64735412597656,158.18624122383935,121829,21562
-149.1053924560547,239.77557373046875,157.59070748860896,121829,21562
-201.68850708007812,248.40338134765625,159.84830756692156,121829,21562
-208.6328125,240.4475555419922,159.8998728951222,121829,21562
-152.82290649414062,254.04876708984375,159.88577061453165,121829,21562
-219.4596405029297,215.08154296875,161.02047407734466,121829,21562
-160.87136840820312,239.64706420898438,159.14269384174287,121829,21562
-152.61257934570312,154.7462158203125,154.25699304891995,121829,21562
-135.9694366455078,132.56301879882812,155.76885445297847,121829,21562
-176.7720184326172,141.38861083984375,155.61337744622517,121829,21562
-53.27635955810547,131.61610412597656,153.94441046598982,121829,21562
-166.7080078125,139.25526428222656,156.99807728418241,121829,21562
-61.20991134643555,107.76790618896484,154.5409170028618,121829,21562
-167.7051544189453,157.26205444335938,157.645560673775,121829,21562
-190.17555236816406,153.38449096679688,155.72510856671272,121829,21562
-236.57781982421875,209.4804229736328,162.75082227356285,121829,21562
-264.247802734375,206.97720336914062,161.10771069088347,121829,21562
-82.66719055175781,232.2475128173828,160.2872982615833,121829,21562
-274.4418029785156,210.20407104492188,162.25386931259095,121829,21562
-246.23666381835938,239.37974548339844,162.611512125271,121829,21562
-275.490234375,232.97402954101562,166.69286216546988,121829,21562
-68.97406768798828,197.38616943359375,159.12993540957893,121829,21562
-265.1372375488281,213.63485717773438,164.65626608150552,121829,21562
-18.919973373413086,38.84579849243164,156.08234027996082,121829,21562
-90.51158142089844,89.33839416503906,160.95102389163776,121829,21562
-107.05835723876953,89.97937774658203,154.44020221510243,121829,21562
-78.04484558105469,83.7877197265625,157.91088146087276,121829,21562
-244.83299255371094,323.00311279296875,160.9205155134452,121829,21562
-111.96656799316406,295.14788818359375,162.42519218981562,121829,21562
-213.98602294921875,344.7667541503906,164.92778176780874,121829,21562
-123.91785430908203,293.3883361816406,159.78501903618428,121829,21562
-233.5906524658203,322.66082763671875,163.19511034100356,121829,21562
-129.06027221679688,288.0171813964844,160.89021461880557,121829,21562
-224.41041564941406,318.3319091796875,162.913493985002,121829,21562
-116.40099334716797,53.36012268066406,153.7044832183044,121829,21562
-122.11746978759766,38.73215866088867,153.55876152216914,121829,21562
-235.39637756347656,6.330135345458984,153.61898670924845,121829,21562
-222.55938720703125,41.6248664855957,154.7250607100836,121829,21562
-256.6490478515625,10.919386863708496,155.30384221358736,121829,21562
-86.6199722290039,53.02128601074219,152.5233851918073,121829,21562
-134.3320770263672,40.317047119140625,153.76814070288083,121829,21562
-114.8134994506836,30.364620208740234,154.39836042260515,121829,21562
-342.4212951660156,30.889789581298828,158.0981989370885,121829,21562
-205.56698608398438,118.5719985961914,157.55448504935754,121829,21562
-323.033447265625,36.715633392333984,156.73760007169415,121829,21562
-326.1552429199219,5.5397629737854,158.63061648526846,121829,21562
-254.93255615234375,165.73110961914062,158.48137250081692,121829,21562
-367.4342041015625,136.05538940429688,158.07068973124814,121829,21562
-377.4671936035156,130.91236877441406,158.5447022543168,121829,21562
-270.95501708984375,188.42999267578125,155.9051504667621,121829,21562
-378.01910400390625,121.4236068725586,157.12742619317785,121829,21562
-359.7159729003906,119.36153411865234,160.2743225498592,121829,21562
-271.6576232910156,177.89669799804688,154.74719314017565,121829,21562
-366.36834716796875,146.33470153808594,157.6838905259922,121829,21562
-292.9126281738281,148.95962524414062,155.77040593825683,121829,21562
-369.65765380859375,115.28141784667969,156.37577237679466,121829,21562
-312.42352294921875,51.204193115234375,159.70661481747197,121829,21562
-283.58294677734375,63.903564453125,157.23140174184138,121829,21562
-261.3617858886719,103.46562194824219,158.14258399804703,121829,21562
-292.2352600097656,70.10379028320312,155.19616870792706,121829,21562
-147.54234313964844,65.342041015625,154.19606044180904,121829,21562
-185.7526397705078,48.17538833618164,156.34064048696268,121829,21562
-173.87158203125,73.1652603149414,155.77239695189522,121829,21562
-156.25868225097656,56.75144958496094,152.69292455628346,121829,21562
-171.5721435546875,94.03204345703125,156.21863622514786,121829,21562
-204.37709045410156,39.746002197265625,154.61071974058694,121829,21562
-174.99461364746094,62.99384307861328,154.41406212518126,121829,21562
-168.74270629882812,35.9034309387207,153.82684645904402,121829,21562
-125.18428802490234,80.19766235351562,153.233323251782,121829,21562
-332.064453125,210.769775390625,159.93031888196387,121829,21562
-333.3625793457031,200.46102905273438,158.80409149561874,121829,21562
-344.0671081542969,185.8743896484375,158.0359304316695,121829,21562
-328.912109375,152.6343994140625,157.92041618203297,121829,21562
-346.04779052734375,165.16525268554688,163.32056588113568,121829,21562
-298.1868896484375,186.0459747314453,158.49077597676097,121829,21562
-327.9693298339844,163.09547424316406,158.91445903175247,121829,21562
-306.87213134765625,192.15318298339844,160.05789303207263,121829,21562
-338.5265808105469,148.51602172851562,159.79004166213537,121829,21562
-318.2809143066406,167.26339721679688,158.63201896106239,121829,21562
-343.0120849609375,196.31065368652344,157.53606752779677,121829,21562
-323.72320556640625,205.71791076660156,157.60016982016214,121829,21562
-359.07568359375,40.71871566772461,157.24493572482157,121829,21562
-395.3335876464844,44.7163200378418,156.9517836790336,121829,21562
-266.5510559082031,140.6676025390625,157.0546585607126,121829,21562
-374.990234375,75.0452651977539,159.18946084892298,121829,21562
-349.3443603515625,44.825801849365234,158.5838226814726,121829,21562
-391.8823547363281,75.78884887695312,156.1762123321564,121829,21562
-222.26303100585938,130.8804931640625,155.64999208200675,121829,21562
-223.9777069091797,152.37098693847656,156.08638028991317,121829,21562
-394.2874755859375,54.93412780761719,174.2379113496845,121829,21562
-376.10089111328125,53.02162170410156,156.83715360876027,121829,21562
-382.3534851074219,79.92096710205078,157.98439133836416,121829,21562
-221.25033569335938,141.23196411132812,154.8135721035351,121829,21562
-246.86021423339844,141.29425048828125,156.03692520263775,121829,21562
-279.6706237792969,16.287080764770508,156.90918337940786,121829,21562
-248.93377685546875,80.44992065429688,155.13338480051607,121829,21562
-257.29736328125,55.788082122802734,154.97311087384003,121829,21562
-253.22007751464844,73.37447357177734,156.74618930379216,121829,21562
-277.6635437011719,37.056365966796875,154.26085563583086,121829,21562
-238.24740600585938,64.3345947265625,155.87740689644647,121829,21562
-265.6593322753906,61.9464225769043,155.13234268543226,121829,21562
-230.93524169921875,47.758514404296875,156.48612233982254,121829,21562
-342.8828430175781,107.03614807128906,157.39273285314903,121829,21562
-324.8173828125,105.12599182128906,158.63262153388177,121829,21562
-340.70111083984375,127.77777862548828,155.90439066657945,121829,21562
-335.03265380859375,91.59587860107422,156.3737661938904,121829,21562
-343.9759826660156,96.69293212890625,159.34829660770592,121829,21562
-330.98126220703125,131.91925048828125,157.51075845203692,121829,21562
-361.0440368652344,109.12648010253906,161.4585866123924,121829,21562
-320.6814880371094,146.6092071533203,163.82484830399625,121829,21562
-333.8741149902344,111.42334747314453,162.0024608916002,121829,21562
-286.8294677734375,121.94590759277344,164.3088140880771,121829,21562
-151.9980926513672,23.695802688598633,153.14879627059696,121829,21562
-180.53147888183594,10.975268363952637,159.85524646436522,121829,21562
-70.74452209472656,20.76312255859375,154.50157953257155,121829,21562
-142.26181030273438,27.932226181030273,156.36828485912108,121829,21562
-98.95181274414062,7.808234691619873,156.24610646619698,121829,21562
-61.206851959228516,24.959684371948242,155.59342474331137,121829,21562
-150.8236541748047,34.10740280151367,158.68366674781015,121829,21562
-79.00768280029297,26.756927490234375,153.93049269562977,121829,21562
-293.7911071777344,-140.51316833496094,156.84459514140437,121829,21562
-298.44195556640625,-114.95690155029297,157.10263513925588,121829,21562
-293.1732177734375,-105.89810180664062,157.1795804242408,121829,21562
-286.74041748046875,-129.1865234375,157.03538892780531,121829,21562
-267.1602783203125,-60.879371643066406,157.79985987936203,121829,21562
-277.584716796875,-78.76031494140625,157.51018838604938,121829,21562
-293.5334167480469,-122.58319854736328,162.31477401302416,121829,21562
-303.7568359375,-141.9505615234375,165.36033233984108,121829,21562
-261.89788818359375,-51.865196228027344,161.01771637989117,121829,21562
-364.46099853515625,-118.46320343017578,161.41028471924125,121829,21562
-377.5920104980469,-141.95948791503906,163.55483813493032,121829,21562
-335.6713562011719,-13.832878112792969,161.1850765946283,121829,21562
-372.5158996582031,-113.59208679199219,161.76324497668196,121829,21562
-315.25445556640625,-16.1190242767334,164.01274030543567,121829,21562
-387.8457946777344,-87.7807388305664,160.7674485491495,121829,21562
-342.2896423339844,-41.250308990478516,162.73901103112738,121829,21562
-133.98463439941406,-42.708553314208984,155.92269404018873,121829,21562
-133.53436279296875,-34.80603790283203,157.11308353758295,121829,21562
-137.698974609375,-15.868776321411133,158.01303376754805,121829,21562
